Year,SeriesCode,GeoAreaName,Value
2013,"FI_FSI_FSKRTC","Kazakhstan",12.4701871615566
2014,"FI_FSI_FSKRTC","Kazakhstan",13.7701083182274
2015,"FI_FSI_FSKRTC","Kazakhstan",13.095885025653
2016,"FI_FSI_FSKRTC","Kazakhstan",14.3021263043399
2017,"FI_FSI_FSKRTC","Kazakhstan",17.4506021341958
2018,"FI_FSI_FSKRTC","Kazakhstan",16.7856151553415
2019,"FI_FSI_FSKRTC","Kazakhstan",19.1078770834477
2020,"FI_FSI_FSKRTC","Kazakhstan",21.2880555689363
2005,"FI_FSI_FSKRTC","Republic of Korea",9.24213206297636
2008,"FI_FSI_FSKRTC","Republic of Korea",9.60505118308441
2009,"FI_FSI_FSKRTC","Republic of Korea",11.512179025611
2010,"FI_FSI_FSKRTC","Republic of Korea",12.0960549907002
2011,"FI_FSI_FSKRTC","Republic of Korea",11.6016101402176
2012,"FI_FSI_FSKRTC","Republic of Korea",11.5966757410691
2013,"FI_FSI_FSKRTC","Republic of Korea",11.8530433700806
2014,"FI_FSI_FSKRTC","Republic of Korea",11.7234338015021
2015,"FI_FSI_FSKRTC","Republic of Korea",11.6940769684116
2016,"FI_FSI_FSKRTC","Republic of Korea",13.1146036606222
2017,"FI_FSI_FSKRTC","Republic of Korea",13.8411301410402
2018,"FI_FSI_FSKRTC","Republic of Korea",13.9888959950489
2019,"FI_FSI_FSKRTC","Republic of Korea",13.9778739655618
2020,"FI_FSI_FSKRTC","Republic of Korea",15.1069954935744
2021,"FI_FSI_FSKRTC","Republic of Korea",15.3191780650617
2010,"FI_FSI_FSKRTC","Kyrgyzstan",26.5165563412986
2011,"FI_FSI_FSKRTC","Kyrgyzstan",24.6060618856244
2012,"FI_FSI_FSKRTC","Kyrgyzstan",22.3101153844536
2013,"FI_FSI_FSKRTC","Kyrgyzstan",19.4515349066945
2014,"FI_FSI_FSKRTC","Kyrgyzstan",16.3857585171651
2015,"FI_FSI_FSKRTC","Kyrgyzstan",18.0875092889205
2016,"FI_FSI_FSKRTC","Kyrgyzstan",21.1397777249018
2017,"FI_FSI_FSKRTC","Kyrgyzstan",20.2323689687643
2018,"FI_FSI_FSKRTC","Kyrgyzstan",19.6266007189848
2019,"FI_FSI_FSKRTC","Kyrgyzstan",19.9711409570355
2020,"FI_FSI_FSKRTC","Kyrgyzstan",21.6495442537765
2021,"FI_FSI_FSKRTC","Kyrgyzstan",19.1878786853408
2022,"FI_FSI_FSKRTC","Kyrgyzstan",19.1663847593872
2008,"FI_FSI_FSKRTC","Latvia",9.62293958533473
2009,"FI_FSI_FSKRTC","Latvia",10.8060263633194
2010,"FI_FSI_FSKRTC","Latvia",10.8957574144716
2011,"FI_FSI_FSKRTC","Latvia",13.513396640894
2012,"FI_FSI_FSKRTC","Latvia",14.5314627590148
2013,"FI_FSI_FSKRTC","Latvia",16.5103359583682
2014,"FI_FSI_FSKRTC","Latvia",17.0735828166959
2015,"FI_FSI_FSKRTC","Latvia",19.3317644401218
2016,"FI_FSI_FSKRTC","Latvia",17.6636021108634
2017,"FI_FSI_FSKRTC","Latvia",18.8297149321999
2018,"FI_FSI_FSKRTC","Latvia",20.6079033275708
2019,"FI_FSI_FSKRTC","Latvia",20.6126275814936
2020,"FI_FSI_FSKRTC","Latvia",26.0445569315771
2021,"FI_FSI_FSKRTC","Latvia",24.6169435446371
2008,"FI_FSI_FSKRTC","Lithuania",9.1839015337928
2009,"FI_FSI_FSKRTC","Lithuania",9.25321268782629
2010,"FI_FSI_FSKRTC","Lithuania",10.9499319179037
2011,"FI_FSI_FSKRTC","Lithuania",12.2663161920132
2012,"FI_FSI_FSKRTC","Lithuania",15.2625474872408
2013,"FI_FSI_FSKRTC","Lithuania",17.3220330848829
2014,"FI_FSI_FSKRTC","Lithuania",20.9058845357683
2015,"FI_FSI_FSKRTC","Lithuania",24.2937501989002
2016,"FI_FSI_FSKRTC","Lithuania",19.0942054936329
2017,"FI_FSI_FSKRTC","Lithuania",18.7878898353373
2018,"FI_FSI_FSKRTC","Lithuania",18.4493512073985
2019,"FI_FSI_FSKRTC","Lithuania",23.2889469582522
2020,"FI_FSI_FSKRTC","Lithuania",23.6332461109165
2021,"FI_FSI_FSKRTC","Lithuania",23.2188126725774
2005,"FI_FSI_FSKRTC","Luxembourg",12.8851144139997
2006,"FI_FSI_FSKRTC","Luxembourg",12.6687688294867
2007,"FI_FSI_FSKRTC","Luxembourg",12.2291966964193
2008,"FI_FSI_FSKRTC","Luxembourg",13.01413384235
2009,"FI_FSI_FSKRTC","Luxembourg",16.7029808934579
2010,"FI_FSI_FSKRTC","Luxembourg",14.9102395670743
2011,"FI_FSI_FSKRTC","Luxembourg",14.2916693912247
2012,"FI_FSI_FSKRTC","Luxembourg",16.5543854792948
2013,"FI_FSI_FSKRTC","Luxembourg",18.2680135703074
2014,"FI_FSI_FSKRTC","Luxembourg",19.104388289222
2015,"FI_FSI_FSKRTC","Luxembourg",21.2530341918027
2016,"FI_FSI_FSKRTC","Luxembourg",23.9352884927753
2017,"FI_FSI_FSKRTC","Luxembourg",25.104440487503
2018,"FI_FSI_FSKRTC","Luxembourg",24.2534186316536
2019,"FI_FSI_FSKRTC","Luxembourg",21.4204442196012
2020,"FI_FSI_FSKRTC","Luxembourg",22.3849759643955
2021,"FI_FSI_FSKRTC","Luxembourg",20.7152076389297
2005,"FI_FSI_FSKRTC","Malta",14.3771892974226
2006,"FI_FSI_FSKRTC","Malta",12.8180338615095
2007,"FI_FSI_FSKRTC","Malta",11.4625865396582
2008,"FI_FSI_FSKRTC","Malta",10.6101936247742
2009,"FI_FSI_FSKRTC","Malta",12.246769259583
2010,"FI_FSI_FSKRTC","Malta",11.3726091601912
2011,"FI_FSI_FSKRTC","Malta",11.818696375274
2012,"FI_FSI_FSKRTC","Malta",12.1168322653264
2013,"FI_FSI_FSKRTC","Malta",12.878282009907
2014,"FI_FSI_FSKRTC","Malta",10.8919889080149
2015,"FI_FSI_FSKRTC","Malta",12.1481956537826
2016,"FI_FSI_FSKRTC","Malta",13.5811168400035
2017,"FI_FSI_FSKRTC","Malta",15.1864492619014
2018,"FI_FSI_FSKRTC","Malta",16.0010294932363
2019,"FI_FSI_FSKRTC","Malta",17.565799665282
2020,"FI_FSI_FSKRTC","Malta",18.5658383533439
2021,"FI_FSI_FSKRTC","Malta",19.402258944772
2005,"FI_FSI_FSKRTC","Mexico",13.4241047014873
2006,"FI_FSI_FSKRTC","Mexico",15.0864295144765
2007,"FI_FSI_FSKRTC","Mexico",14.623968842745
2008,"FI_FSI_FSKRTC","Mexico",13.3250381706689
2009,"FI_FSI_FSKRTC","Mexico",14.606068256193
2010,"FI_FSI_FSKRTC","Mexico",14.9071535869719
2011,"FI_FSI_FSKRTC","Mexico",13.6270358555811
2012,"FI_FSI_FSKRTC","Mexico",13.8081066144345
2013,"FI_FSI_FSKRTC","Mexico",13.4908443740081
2014,"FI_FSI_FSKRTC","Mexico",13.8936925044548
2015,"FI_FSI_FSKRTC","Mexico",13.2855185086215
2016,"FI_FSI_FSKRTC","Mexico",13.2170031998779
2017,"FI_FSI_FSKRTC","Mexico",14.1723658007175
2018,"FI_FSI_FSKRTC","Mexico",14.2177348472228
2019,"FI_FSI_FSKRTC","Mexico",14.4440934026998
2020,"FI_FSI_FSKRTC","Mexico",16.1194811452701
2021,"FI_FSI_FSKRTC","Mexico",18.094701084326
2022,"FI_FSI_FSKRTC","Mexico",17.5866535208485
2009,"FI_FSI_FSKRTC","Republic of Moldova",31.4820941391386
2010,"FI_FSI_FSKRTC","Republic of Moldova",29.6153991640511
2011,"FI_FSI_FSKRTC","Republic of Moldova",30.2307169973072
2012,"FI_FSI_FSKRTC","Republic of Moldova",24.336272639531
2013,"FI_FSI_FSKRTC","Republic of Moldova",22.6897216475502
2014,"FI_FSI_FSKRTC","Republic of Moldova",13.4120755029175
2015,"FI_FSI_FSKRTC","Republic of Moldova",25.3923448176329
2016,"FI_FSI_FSKRTC","Republic of Moldova",28.6779744532639
2017,"FI_FSI_FSKRTC","Republic of Moldova",29.8421099617666
2018,"FI_FSI_FSKRTC","Republic of Moldova",26.2643286358358
2019,"FI_FSI_FSKRTC","Republic of Moldova",24.9747456148646
2020,"FI_FSI_FSKRTC","Republic of Moldova",26.7902233087785
2021,"FI_FSI_FSKRTC","Republic of Moldova",25.1561062783836
2006,"FI_FSI_FSKRTC","Montenegro",22.0051371689768
2007,"FI_FSI_FSKRTC","Montenegro",14.9433154989179
2008,"FI_FSI_FSKRTC","Montenegro",15.0705905756838
2009,"FI_FSI_FSKRTC","Montenegro",13.4972220108075
2010,"FI_FSI_FSKRTC","Montenegro",12.8849110707211
2011,"FI_FSI_FSKRTC","Montenegro",14.0113580293164
2012,"FI_FSI_FSKRTC","Montenegro",12.9071747303666
2013,"FI_FSI_FSKRTC","Montenegro",13.020272347022
2014,"FI_FSI_FSKRTC","Montenegro",14.4272096657647
2015,"FI_FSI_FSKRTC","Montenegro",14.2301770883253
2016,"FI_FSI_FSKRTC","Montenegro",14.7456290701932
2017,"FI_FSI_FSKRTC","Montenegro",14.9671359009219
2018,"FI_FSI_FSKRTC","Montenegro",14.3552400581286
2019,"FI_FSI_FSKRTC","Montenegro",18.1125666303273
2020,"FI_FSI_FSKRTC","Montenegro",17.4321330280183
2021,"FI_FSI_FSKRTC","Montenegro",17.4029584836685
2005,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",10.3191073768578
2008,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",9.5546829732056
2009,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",12.4034470337222
2010,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",11.8284341496324
2011,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",11.7878876969847
2012,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",12.1536375902909
2013,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",12.481545441356
2014,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",15.0479714569324
2015,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",16.1927101596985
2016,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",17.7401605077584
2017,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",18.4194703123879
2018,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",18.7948243120995
2019,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",18.9208206141121
2020,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",19.2912981316212
2021,"FI_FSI_FSKRTC","Netherlands (Kingdom of the)",19.292029321102
2005,"FI_FSI_FSKRTC","Norway",9.89946074241732
2008,"FI_FSI_FSKRTC","Norway",7.51968753238081
2009,"FI_FSI_FSKRTC","Norway",10.3248745080346
2010,"FI_FSI_FSKRTC","Norway",11.776646377527
2011,"FI_FSI_FSKRTC","Norway",12.0873555528842
2012,"FI_FSI_FSKRTC","Norway",13.2338710994312
2013,"FI_FSI_FSKRTC","Norway",13.8375010738167
2014,"FI_FSI_FSKRTC","Norway",14.5411065980426
2015,"FI_FSI_FSKRTC","Norway",16.691508131543
2016,"FI_FSI_FSKRTC","Norway",19.6996226282728
2017,"FI_FSI_FSKRTC","Norway",19.4096998106528
2018,"FI_FSI_FSKRTC","Norway",19.616033045647
2019,"FI_FSI_FSKRTC","Norway",21.3994261671107
2020,"FI_FSI_FSKRTC","Norway",22.0244158937396
2021,"FI_FSI_FSKRTC","Norway",22.219156112626
2008,"FI_FSI_FSKRTC","Poland",10.7137939302917
2009,"FI_FSI_FSKRTC","Poland",11.9970702505466
2010,"FI_FSI_FSKRTC","Poland",12.4723893781182
2011,"FI_FSI_FSKRTC","Poland",11.7208415111718
2012,"FI_FSI_FSKRTC","Poland",13.1468644568663
2013,"FI_FSI_FSKRTC","Poland",14.1290656151099
2014,"FI_FSI_FSKRTC","Poland",13.4582959172686
2015,"FI_FSI_FSKRTC","Poland",14.6432335068972
2016,"FI_FSI_FSKRTC","Poland",15.5527207477404
2017,"FI_FSI_FSKRTC","Poland",16.1764775046771
2018,"FI_FSI_FSKRTC","Poland",16.310474505622
2019,"FI_FSI_FSKRTC","Poland",16.369624292188
2020,"FI_FSI_FSKRTC","Poland",17.4419287062157
2021,"FI_FSI_FSKRTC","Poland",16.4524534382591
2005,"FI_FSI_FSKRTC","Portugal",8.30728440191725
2006,"FI_FSI_FSKRTC","Portugal",8.68751105611532
2007,"FI_FSI_FSKRTC","Portugal",7.0198285913471
2008,"FI_FSI_FSKRTC","Portugal",6.60881702087207
2009,"FI_FSI_FSKRTC","Portugal",7.88446056512414
2010,"FI_FSI_FSKRTC","Portugal",8.30761407012055
2011,"FI_FSI_FSKRTC","Portugal",8.55447970280393
2012,"FI_FSI_FSKRTC","Portugal",11.3007580816557
2013,"FI_FSI_FSKRTC","Portugal",11.9453835126944
2014,"FI_FSI_FSKRTC","Portugal",11.3986059658849
2015,"FI_FSI_FSKRTC","Portugal",12.5925860864109
2016,"FI_FSI_FSKRTC","Portugal",11.7073734237355
2017,"FI_FSI_FSKRTC","Portugal",14.4299893237929
2018,"FI_FSI_FSKRTC","Portugal",13.93431497083
2019,"FI_FSI_FSKRTC","Portugal",15.4451336954773
2020,"FI_FSI_FSKRTC","Portugal",16.433698669027
2021,"FI_FSI_FSKRTC","Portugal",16.2931975287548
2007,"FI_FSI_FSKRTC","Romania",10.6486618168589
2008,"FI_FSI_FSKRTC","Romania",11.7827257953098
2009,"FI_FSI_FSKRTC","Romania",13.3712330269645
2010,"FI_FSI_FSKRTC","Romania",12.1330353198531
2011,"FI_FSI_FSKRTC","Romania",11.9748527307438
2012,"FI_FSI_FSKRTC","Romania",13.7885495345467
2013,"FI_FSI_FSKRTC","Romania",14.0859491275519
2014,"FI_FSI_FSKRTC","Romania",14.5647671126451
2015,"FI_FSI_FSKRTC","Romania",16.7220732367176
2016,"FI_FSI_FSKRTC","Romania",17.5455012769143
2017,"FI_FSI_FSKRTC","Romania",17.9539893047606
2018,"FI_FSI_FSKRTC","Romania",18.6414094903988
2019,"FI_FSI_FSKRTC","Romania",20.0469298856524
2020,"FI_FSI_FSKRTC","Romania",23.2184743532639
2021,"FI_FSI_FSKRTC","Romania",20.8553159897627
2005,"FI_FSI_FSKRTC","Slovakia",13.0724812708767
2008,"FI_FSI_FSKRTC","Slovakia",10.7208963003023
2009,"FI_FSI_FSKRTC","Slovakia",11.4482742868412
2010,"FI_FSI_FSKRTC","Slovakia",11.5792898572154
2011,"FI_FSI_FSKRTC","Slovakia",12.3884094693624
2012,"FI_FSI_FSKRTC","Slovakia",14.7170915794388
2013,"FI_FSI_FSKRTC","Slovakia",16.0023341625264
2014,"FI_FSI_FSKRTC","Slovakia",16.0252511694871
2015,"FI_FSI_FSKRTC","Slovakia",16.516675878148
2016,"FI_FSI_FSKRTC","Slovakia",16.2424523791392
2017,"FI_FSI_FSKRTC","Slovakia",16.6116767954251
2018,"FI_FSI_FSKRTC","Slovakia",16.5811840940489
2019,"FI_FSI_FSKRTC","Slovakia",16.6235234953234
2020,"FI_FSI_FSKRTC","Slovakia",18.1103243324597
2021,"FI_FSI_FSKRTC","Slovakia",18.2541983280929
2008,"FI_FSI_FSKRTC","Viet Nam",13.7449019163836
2009,"FI_FSI_FSKRTC","Viet Nam",11.8888770241294
2010,"FI_FSI_FSKRTC","Viet Nam",10.4053526992785
2011,"FI_FSI_FSKRTC","Viet Nam",11.8937338240094
2012,"FI_FSI_FSKRTC","Viet Nam",12.8602466488395
2013,"FI_FSI_FSKRTC","Viet Nam",12.0732298906542
2014,"FI_FSI_FSKRTC","Viet Nam",10.5764985626664
2015,"FI_FSI_FSKRTC","Viet Nam",10.1366552005489
2016,"FI_FSI_FSKRTC","Viet Nam",9.37473560934359
2017,"FI_FSI_FSKRTC","Viet Nam",8.76744537178427
2018,"FI_FSI_FSKRTC","Viet Nam",9.42771431159795
2019,"FI_FSI_FSKRTC","Viet Nam",9.39381741119901
2020,"FI_FSI_FSKRTC","Viet Nam",9.45022067190642
2021,"FI_FSI_FSKRTC","Viet Nam",9.63209770149142
2008,"FI_FSI_FSKRTC","Slovenia",9.01377889297557
2009,"FI_FSI_FSKRTC","Slovenia",9.02612005503771
2010,"FI_FSI_FSKRTC","Slovenia",8.61735713239572
2011,"FI_FSI_FSKRTC","Slovenia",9.33007768774448
2012,"FI_FSI_FSKRTC","Slovenia",9.76381109384379
2013,"FI_FSI_FSKRTC","Slovenia",12.9071366406692
2014,"FI_FSI_FSKRTC","Slovenia",17.2563409897477
2015,"FI_FSI_FSKRTC","Slovenia",18.1217522333538
2016,"FI_FSI_FSKRTC","Slovenia",18.6685759723002
2017,"FI_FSI_FSKRTC","Slovenia",17.8086866266296
2018,"FI_FSI_FSKRTC","Slovenia",17.6285957119658
2019,"FI_FSI_FSKRTC","Slovenia",17.7785338275418
2020,"FI_FSI_FSKRTC","Slovenia",16.7084838749205
2021,"FI_FSI_FSKRTC","Slovenia",16.7765680322451
2022,"FI_FSI_FSKRTC","Slovenia",16.1777973198979
2005,"FI_FSI_FSKRTC","Spain",8.120430052301
2006,"FI_FSI_FSKRTC","Spain",7.55971167140876
2007,"FI_FSI_FSKRTC","Spain",7.89389249394029
2008,"FI_FSI_FSKRTC","Spain",8.12701374274021
2009,"FI_FSI_FSKRTC","Spain",9.34110733383103
2010,"FI_FSI_FSKRTC","Spain",9.66274070948954
2011,"FI_FSI_FSKRTC","Spain",10.2116435571295
2012,"FI_FSI_FSKRTC","Spain",9.89781095038296
2013,"FI_FSI_FSKRTC","Spain",11.8561093383548
2014,"FI_FSI_FSKRTC","Spain",11.8947677914212
2015,"FI_FSI_FSKRTC","Spain",12.8574398295638
2016,"FI_FSI_FSKRTC","Spain",13.1288578788322
2017,"FI_FSI_FSKRTC","Spain",13.4388816732311
2018,"FI_FSI_FSKRTC","Spain",13.739994615975
2019,"FI_FSI_FSKRTC","Spain",14.0248872127924
2020,"FI_FSI_FSKRTC","Spain",14.8997027768079
2021,"FI_FSI_FSKRTC","Spain",15.1783343884016
2006,"FI_FSI_FSKRTC","Sweden",7.12242029955925
2007,"FI_FSI_FSKRTC","Sweden",7.28240825962806
2008,"FI_FSI_FSKRTC","Sweden",7.7459864885223
2009,"FI_FSI_FSKRTC","Sweden",10.5999653810851
2010,"FI_FSI_FSKRTC","Sweden",10.54201675359
2011,"FI_FSI_FSKRTC","Sweden",10.8234192873993
2012,"FI_FSI_FSKRTC","Sweden",11.2888434747454
2013,"FI_FSI_FSKRTC","Sweden",11.2296082600721
2014,"FI_FSI_FSKRTC","Sweden",19.4506147526741
2015,"FI_FSI_FSKRTC","Sweden",21.1673962096471
2016,"FI_FSI_FSKRTC","Sweden",23.1581402854976
2017,"FI_FSI_FSKRTC","Sweden",23.383505276904
2018,"FI_FSI_FSKRTC","Sweden",18.7847281871976
2019,"FI_FSI_FSKRTC","Sweden",20.3744193613658
2020,"FI_FSI_FSKRTC","Sweden",21.136026692963
2021,"FI_FSI_FSKRTC","Sweden",20.9230737503913
2005,"FI_FSI_FSKRTC","Switzerland",13.0333088660037
2006,"FI_FSI_FSKRTC","Switzerland",13.4098485338493
2007,"FI_FSI_FSKRTC","Switzerland",11.5225739912952
2008,"FI_FSI_FSKRTC","Switzerland",12.5212090290735
2009,"FI_FSI_FSKRTC","Switzerland",14.9192439223053
2010,"FI_FSI_FSKRTC","Switzerland",15.3510941847909
2011,"FI_FSI_FSKRTC","Switzerland",15.3920586087349
2012,"FI_FSI_FSKRTC","Switzerland",15.6751001094958
2013,"FI_FSI_FSKRTC","Switzerland",17.8393868000393
2014,"FI_FSI_FSKRTC","Switzerland",16.0506873831233
2015,"FI_FSI_FSKRTC","Switzerland",16.6016230337254
2016,"FI_FSI_FSKRTC","Switzerland",15.7299322867651
2017,"FI_FSI_FSKRTC","Switzerland",18.2196339407511
2018,"FI_FSI_FSKRTC","Switzerland",18.2999460794459
2019,"FI_FSI_FSKRTC","Switzerland",19.0118972433793
2020,"FI_FSI_FSKRTC","Switzerland",19.2918094334016
2021,"FI_FSI_FSKRTC","Switzerland",19.0881013534553
2008,"FI_FSI_FSKRTC","Tajikistan",24.1600244079173
2009,"FI_FSI_FSKRTC","Tajikistan",25.3584689440377
2010,"FI_FSI_FSKRTC","Tajikistan",23.73524166321
2011,"FI_FSI_FSKRTC","Tajikistan",21.2441405289128
2012,"FI_FSI_FSKRTC","Tajikistan",23.2579080044841
2013,"FI_FSI_FSKRTC","Tajikistan",21.2196668514971
2014,"FI_FSI_FSKRTC","Tajikistan",14.1835348229744
2015,"FI_FSI_FSKRTC","Tajikistan",10.6235321852864
2016,"FI_FSI_FSKRTC","Tajikistan",26.7351057130573
2017,"FI_FSI_FSKRTC","Tajikistan",28.1016500531561
2018,"FI_FSI_FSKRTC","Tajikistan",29.17784287206
2019,"FI_FSI_FSKRTC","Tajikistan",26.3437860065031
2020,"FI_FSI_FSKRTC","Tajikistan",23.5410590084913
2021,"FI_FSI_FSKRTC","Tajikistan",19.0140287255667
2009,"FI_FSI_FSKRTC","United Arab Emirates",15.4301579085715
2010,"FI_FSI_FSKRTC","United Arab Emirates",14.875304348153
2011,"FI_FSI_FSKRTC","United Arab Emirates",15.2459792794673
2012,"FI_FSI_FSKRTC","United Arab Emirates",16.6038834431698
2013,"FI_FSI_FSKRTC","United Arab Emirates",16.9330667866509
2014,"FI_FSI_FSKRTC","United Arab Emirates",16.2300767458816
2015,"FI_FSI_FSKRTC","United Arab Emirates",16.5456190135604
2016,"FI_FSI_FSKRTC","United Arab Emirates",17.2502673610117
2017,"FI_FSI_FSKRTC","United Arab Emirates",16.5866178081602
2018,"FI_FSI_FSKRTC","United Arab Emirates",16.2363040524785
2019,"FI_FSI_FSKRTC","United Arab Emirates",16.4939632349365
2020,"FI_FSI_FSKRTC","United Arab Emirates",16.9782421287167
2021,"FI_FSI_FSKRTC","United Arab Emirates",15.9932270627616
2022,"FI_FSI_FSKRTC","United Arab Emirates",16.1345462251391
2005,"FI_FSI_FSKRTC","Türkiye",24.3394846879572
2006,"FI_FSI_FSKRTC","Türkiye",21.2538994170362
2007,"FI_FSI_FSKRTC","Türkiye",18.2550577448192
2008,"FI_FSI_FSKRTC","Türkiye",17.1792005551841
2009,"FI_FSI_FSKRTC","Türkiye",18.6365183032716
2010,"FI_FSI_FSKRTC","Türkiye",17.0483244674228
2011,"FI_FSI_FSKRTC","Türkiye",14.9437909340403
2012,"FI_FSI_FSKRTC","Türkiye",15.1154293022835
2013,"FI_FSI_FSKRTC","Türkiye",12.9802055237338
2014,"FI_FSI_FSKRTC","Türkiye",13.9039162164844
2015,"FI_FSI_FSKRTC","Türkiye",13.1830764521551
2016,"FI_FSI_FSKRTC","Türkiye",13.1392996697398
2017,"FI_FSI_FSKRTC","Türkiye",14.0577390112162
2018,"FI_FSI_FSKRTC","Türkiye",13.9930018756378
2019,"FI_FSI_FSKRTC","Türkiye",15.3410584873491
2020,"FI_FSI_FSKRTC","Türkiye",15.6761353104357
2021,"FI_FSI_FSKRTC","Türkiye",14.9986075896194
2005,"FI_FSI_FSKRTC","Ukraine",11.5396917541119
2006,"FI_FSI_FSKRTC","Ukraine",10.8416266777122
2007,"FI_FSI_FSKRTC","Ukraine",10.093568334953
2008,"FI_FSI_FSKRTC","Ukraine",11.1506899706843
2009,"FI_FSI_FSKRTC","Ukraine",14.2315250157026
2010,"FI_FSI_FSKRTC","Ukraine",15.1059331302704
2011,"FI_FSI_FSKRTC","Ukraine",13.9947986356358
2012,"FI_FSI_FSKRTC","Ukraine",13.7654668296807
2013,"FI_FSI_FSKRTC","Ukraine",13.8917107158281
2014,"FI_FSI_FSKRTC","Ukraine",11.2074573267497
2015,"FI_FSI_FSKRTC","Ukraine",8.29935650167045
2016,"FI_FSI_FSKRTC","Ukraine",8.9629709777097
2017,"FI_FSI_FSKRTC","Ukraine",12.1180433495325
2018,"FI_FSI_FSKRTC","Ukraine",10.5191452423519
2019,"FI_FSI_FSKRTC","Ukraine",13.5007518900412
2020,"FI_FSI_FSKRTC","Ukraine",15.6736298239719
2021,"FI_FSI_FSKRTC","Ukraine",11.9884756528419
2005,"FI_FSI_FSKRTC","North Macedonia",21.6302092173741
2006,"FI_FSI_FSKRTC","North Macedonia",17.3590915153435
2007,"FI_FSI_FSKRTC","North Macedonia",15.6584305587414
2008,"FI_FSI_FSKRTC","North Macedonia",13.9725796095857
2009,"FI_FSI_FSKRTC","North Macedonia",13.8151320063145
2010,"FI_FSI_FSKRTC","North Macedonia",13.4316772883591
2011,"FI_FSI_FSKRTC","North Macedonia",14.1046920913988
2012,"FI_FSI_FSKRTC","North Macedonia",14.5497272412313
2013,"FI_FSI_FSKRTC","North Macedonia",14.4460136381391
2014,"FI_FSI_FSKRTC","North Macedonia",13.7180127787981
2015,"FI_FSI_FSKRTC","North Macedonia",13.9389538050148
2016,"FI_FSI_FSKRTC","North Macedonia",13.8641797246004
2017,"FI_FSI_FSKRTC","North Macedonia",14.2066075451269
2018,"FI_FSI_FSKRTC","North Macedonia",15.0048224223022
2019,"FI_FSI_FSKRTC","North Macedonia",14.8132026727003
2020,"FI_FSI_FSKRTC","North Macedonia",15.2586985619876
2021,"FI_FSI_FSKRTC","North Macedonia",15.780661872845
2005,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",8.90709514796996
2008,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",9.60975120920988
2009,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",11.5690737482887
2010,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",13.2322882917556
2011,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",13.3115461994542
2012,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",14.5076818081671
2013,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",16.0777352692212
2014,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",13.6102241474474
2015,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",15.6783845971087
2016,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",16.5014588695345
2017,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",17.1312424303545
2018,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",17.9031990118091
2019,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",17.9378620273278
2020,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",18.5282692645127
2021,"FI_FSI_FSKRTC","United Kingdom of Great Britain and Northern Ireland",19.0835288591773
2010,"FI_FSI_FSKRTC","Uzbekistan",21.0039357582683
2011,"FI_FSI_FSKRTC","Uzbekistan",21.8416784694754
2012,"FI_FSI_FSKRTC","Uzbekistan",17.2575012281612
2013,"FI_FSI_FSKRTC","Uzbekistan",15.8019510799709
2014,"FI_FSI_FSKRTC","Uzbekistan",15.5225895496704
2015,"FI_FSI_FSKRTC","Uzbekistan",12.5451317831937
2016,"FI_FSI_FSKRTC","Uzbekistan",12.4980414598949
2017,"FI_FSI_FSKRTC","Uzbekistan",16.5495785381138
2018,"FI_FSI_FSKRTC","Uzbekistan",14.2910936682157
2019,"FI_FSI_FSKRTC","Uzbekistan",20.3683301696911
2020,"FI_FSI_FSKRTC","Uzbekistan",15.1962425823543
2021,"FI_FSI_FSKRTC","Uzbekistan",14.6156910564619
2022,"FI_FSI_FSKRTC","Uzbekistan",14.4857945403966
2022,"FI_FSI_FSKRTC","Uzbekistan",14.4857945403966
